#,Hydro,quantities,,t,=,,,2.79398885e-02,s
#,cols=16,rows=800
#,radius,,,,,,,,,,velocity,,,,,,,,density,,,,,,,,,pressure,,,,,,,,temperature,,,,,entropy/baryon,,Y_e,,,,,,,,,,,,,chem_pot_e,,,,,,chem_pot_n,,,,,,chem_pot_p,,,,,,chem_pot_nu,,,,,x_n,,,,,,,,,,,,,x_p,,,,,,,,,,,,,x_alpha,,,,,,,,,mass,,,,,,,,,,,,lapse_function,
#,"cm",,,,,,,,,,,,"cm/s",,,,,,,,,,"g/cm^3",,,,,,,,"erg/cm^3",,,,,,"K",,,,,,,,,,,,,"k_B",,,,,,,,,,,"1",,,,,,,,,,,,,"MeV",,,,,,,,,,,"MeV",,,,,,,,,,,"MeV",,,,,,,,,,,"MeV",,,,,,,,,,,"1",,,,,,,,,,,,,"1",,,,,,,,,,,,,"1",,,,,,,,,,,,,"M_sol",,,,,,,,,"1",,,,,,,,,,,,
1.50826107e+10,-5.46137125e+05,5.17210316e+01,5.07852686e+17,9.47286368e+07,1.14073570e+01,4.99976200e-01,4.64535411e-01,-6.02525165e-01,-6.02508303e-01,4.64552273e-01,1.00000000e-25,1.00000000e-25,9.76864037e-01,5.58532847e+00,9.99941869e-01
1.53764836e+10,-5.44279028e+05,4.82834912e+01,4.58907085e+17,9.21959085e+07,1.14002339e+01,4.99976200e-01,4.65580297e-01,-5.86639115e-01,-5.86622704e-01,4.65596709e-01,1.00000000e-25,1.00000000e-25,9.76864076e-01,5.60672994e+00,9.99942921e-01
1.56760757e+10,-5.28947853e+05,4.51581607e+01,4.16341793e+17,8.99053969e+07,1.13938738e+01,4.99976200e-01,4.66558910e-01,-5.72290788e-01,-5.72274784e-01,4.66574914e-01,1.00000000e-25,1.00000000e-25,9.76864101e-01,5.62793857e+00,9.99944084e-01
1.59814985e+10,-5.43870583e+05,4.20814542e+01,3.64511377e+17,8.61853684e+07,1.12994164e+01,4.99976200e-01,4.68294627e-01,-5.48664343e-01,-5.48649001e-01,4.68309969e-01,1.00000000e-25,1.00000000e-25,9.76450522e-01,5.64887963e+00,9.99945106e-01
1.62928655e+10,-5.79569311e+05,3.92663614e+01,3.38839384e+17,8.49621865e+07,1.13872815e+01,4.99976200e-01,4.68535468e-01,-5.41227440e-01,-5.41212316e-01,4.68550592e-01,1.00000000e-25,1.00000000e-25,9.76793210e-01,5.66958388e+00,9.99945844e-01
1.66102923e+10,-5.47470332e+05,3.64593509e+01,3.12386143e+17,8.35283154e+07,1.14850235e+01,4.99976200e-01,4.68902182e-01,-5.32443514e-01,-5.32428646e-01,4.68917051e-01,1.00000000e-25,1.00000000e-25,9.81661716e-01,5.68995329e+00,9.99946852e-01
1.69338968e+10,-5.50405377e+05,3.38739066e+01,2.72843880e+17,8.01420305e+07,1.14122403e+01,4.99976200e-01,4.70616929e-01,-5.10937213e-01,-5.10922947e-01,4.70631195e-01,1.00000000e-25,1.00000000e-25,9.89704257e-01,5.71000563e+00,9.99947839e-01
1.72637994e+10,-5.59302959e+05,3.13257903e+01,2.52110883e+17,7.89990321e+07,1.15281181e+01,4.99976200e-01,4.70823937e-01,-5.04035882e-01,-5.04021819e-01,4.70837999e-01,1.00000000e-25,1.00000000e-25,9.92938920e-01,5.72965424e+00,9.99948782e-01
1.76001225e+10,-5.63074666e+05,2.89789020e+01,2.19779917e+17,7.56943969e+07,1.14625675e+01,4.99976200e-01,4.72340542e-01,-4.83041259e-01,-4.83027785e-01,4.72354016e-01,1.00000000e-25,1.00000000e-25,9.94607054e-01,5.74891358e+00,9.99949707e-01
1.79429911e+10,-5.74039688e+05,2.67210946e+01,2.03755007e+17,7.47881947e+07,1.15950899e+01,4.99976200e-01,4.72394854e-01,-4.77664740e-01,-4.77651427e-01,4.72408167e-01,1.00000000e-25,1.00000000e-25,9.94702587e-01,5.76773026e+00,9.99950580e-01
1.82925326e+10,-5.58478569e+05,2.46386676e+01,1.77912195e+17,7.19275296e+07,1.15344487e+01,4.99976200e-01,4.73790389e-01,-4.59534269e-01,-4.59521466e-01,4.73803193e-01,1.00000000e-25,1.00000000e-25,9.94640312e-01,5.78611405e+00,9.99951592e-01
1.86488769e+10,-5.76116331e+05,2.26733504e+01,1.58855024e+17,6.98927398e+07,1.15561170e+01,4.99976200e-01,4.74618271e-01,-4.46775731e-01,-4.46763289e-01,4.74630712e-01,1.00000000e-25,1.00000000e-25,9.94640124e-01,5.80403918e+00,9.99952475e-01
1.90121564e+10,-5.82857879e+05,2.08276598e+01,1.41865921e+17,6.78898521e+07,1.15920001e+01,4.99976200e-01,4.75373524e-01,-4.34214280e-01,-4.34202196e-01,4.75385609e-01,1.00000000e-25,1.00000000e-25,9.94639935e-01,5.82148597e+00,9.99953336e-01
1.93825060e+10,-5.85772977e+05,1.91318038e+01,1.26550409e+17,6.59615333e+07,1.16206818e+01,4.99976200e-01,4.76148975e-01,-4.22118114e-01,-4.22106372e-01,4.76160716e-01,1.00000000e-25,1.00000000e-25,9.94639742e-01,5.83846680e+00,9.99954204e-01
1.97600634e+10,-5.88587481e+05,1.75045628e+01,1.12001671e+17,6.39782879e+07,1.16381183e+01,4.99976200e-01,4.77011191e-01,-4.09664056e-01,-4.09652668e-01,4.77022580e-01,1.00000000e-25,1.00000000e-25,9.94639526e-01,5.85492879e+00,9.99955055e-01
2.01449688e+10,-5.94338760e+05,1.60468158e+01,9.96994231e+16,6.21378041e+07,1.16685097e+01,4.99976200e-01,4.77762361e-01,-3.98110291e-01,-3.98099231e-01,4.77773422e-01,1.00000000e-25,1.00000000e-25,9.94639327e-01,5.87091875e+00,9.99955884e-01
2.05373652e+10,-6.02730859e+05,1.46257995e+01,8.81004656e+16,6.01986179e+07,1.17067652e+01,4.99976200e-01,4.78526244e-01,-3.85920457e-01,-3.85909741e-01,4.78536959e-01,1.00000000e-25,1.00000000e-25,9.94639091e-01,5.88636082e+00,9.99956694e-01
2.09373984e+10,-6.08840704e+05,1.33756055e+01,7.83283565e+16,5.84788996e+07,1.17445307e+01,4.99976200e-01,4.79230681e-01,-3.75126939e-01,-3.75116530e-01,4.79241091e-01,1.00000000e-25,1.00000000e-25,9.94638915e-01,5.90132408e+00,9.99957498e-01
2.13452171e+10,-6.12140860e+05,1.21468599e+01,6.87852370e+16,5.66451275e+07,1.17704171e+01,4.99976200e-01,4.80048280e-01,-3.63600889e-01,-3.63590806e-01,4.80058363e-01,1.00000000e-25,1.00000000e-25,9.94638730e-01,5.91572213e+00,9.99958293e-01
2.17609727e+10,-6.16602464e+05,1.10758500e+01,6.09058443e+16,5.49380577e+07,1.18113362e+01,4.99976200e-01,4.80735807e-01,-3.52863046e-01,-3.52853267e-01,4.80745587e-01,1.00000000e-25,1.00000000e-25,9.94638629e-01,5.92963265e+00,9.99959070e-01
2.21848198e+10,-6.22949532e+05,1.00248494e+01,5.33251044e+16,5.31202616e+07,1.18509497e+01,4.99976200e-01,4.81487875e-01,-3.41412849e-01,-3.41403393e-01,4.81497331e-01,1.00000000e-25,1.00000000e-25,9.94638546e-01,5.94297309e+00,9.99959837e-01
2.26169158e+10,-6.31352974e+05,9.10729905e+00,4.70291753e+16,5.15190844e+07,1.18921926e+01,4.99976200e-01,4.82177688e-01,-3.31344181e-01,-3.31335010e-01,4.82186858e-01,1.00000000e-25,1.00000000e-25,9.94638548e-01,5.95581436e+00,9.99960585e-01
2.30574213e+10,-6.37215624e+05,8.21928257e+00,4.10733102e+16,4.98557557e+07,1.19297422e+01,4.99976200e-01,4.82925119e-01,-3.20875807e-01,-3.20866932e-01,4.82933994e-01,1.00000000e-25,1.00000000e-25,9.94638571e-01,5.96809378e+00,9.99961324e-01
2.35064998e+10,-6.43041563e+05,7.43245844e+00,3.60758563e+16,4.82629997e+07,1.19863629e+01,4.99976200e-01,4.83560898e-01,-3.10840669e-01,-3.10832077e-01,4.83569490e-01,1.00000000e-25,1.00000025e-25,9.94638661e-01,5.97985906e+00,9.99962042e-01
2.39643184e+10,-6.47163637e+05,6.69319396e+00,3.14683870e+16,4.66686108e+07,1.20355797e+01,4.99976200e-01,4.84246561e-01,-3.00790615e-01,-3.00743906e-01,4.84293270e-01,1.00000000e-25,1.00959334e-25,9.94638788e-01,5.99108514e+00,9.99962765e-01
2.44310470e+10,-6.53238334e+05,6.01835756e+00,2.73669197e+16,4.51261534e+07,1.20763235e+01,4.99976200e-01,4.84958296e-01,-2.91066354e-01,-2.91009709e-01,4.85014941e-01,1.00000000e-25,1.01257809e-25,9.94638969e-01,6.00178057e+00,9.99963466e-01
2.49068590e+10,-6.59013515e+05,5.40989895e+00,2.38669281e+16,4.36391556e+07,1.21343786e+01,4.99976200e-01,4.85589663e-01,-2.81686961e-01,-2.75454212e-01,4.91822412e-01,1.00000000e-25,5.23387912e-25,9.94639214e-01,6.01196728e+00,9.99964155e-01
2.53919314e+10,-6.67062316e+05,4.83279902e+00,2.06626500e+16,4.21301257e+07,1.21990443e+01,4.99976200e-01,4.86230904e-01,-2.72164220e-01,-2.23445459e-01,5.34949665e-01,1.00000000e-25,6.70440504e-20,9.94639500e-01,6.02160930e+00,9.99964825e-01
2.58864442e+10,-6.71974903e+05,4.33428751e+00,1.80158783e+16,4.07996993e+07,1.22624473e+01,4.99976200e-01,4.86821640e-01,-2.63783115e-01,-2.02360531e-01,5.48244224e-01,1.00000000e-25,3.84976919e-18,9.94639934e-01,6.03077174e+00,9.99965489e-01
2.63905812e+10,-6.75599997e+05,3.85019938e+00,1.54925339e+16,3.93642735e+07,1.23253839e+01,4.99976187e-01,4.87477037e-01,-2.54722154e-01,-1.54925651e-01,5.87273540e-01,1.00000000e-25,5.94952028e-13,9.94640345e-01,6.03939559e+00,9.99966140e-01
2.69045297e+10,-6.77212634e+05,3.44143326e+00,1.34824396e+16,3.80742493e+07,1.24063414e+01,4.99976201e-01,4.88012699e-01,-2.46578826e-01,-1.43866281e-01,5.90725244e-01,1.00000000e-25,3.91992518e-12,9.94641266e-01,6.04756294e+00,9.99966805e-01
2.74284807e+10,-6.81392590e+05,3.04094967e+00,1.13898585e+16,3.64843331e+07,1.24389896e+01,4.99966347e-01,4.88799109e-01,-2.36469939e-01,-1.11475474e-01,6.13793574e-01,1.00000000e-25,1.83336211e-08,9.94642620e-01,6.05520965e+00,9.99967449e-01
2.79626288e+10,-6.89586858e+05,2.70424152e+00,9.93201983e+15,3.54312541e+07,1.25389148e+01,4.99972164e-01,4.89256467e-01,-2.29868682e-01,-1.01055318e-01,6.18069832e-01,1.00000000e-25,2.08693842e-07,9.94644549e-01,6.06241466e+00,9.99968027e-01
2.85071725e+10,-6.92560699e+05,2.38039236e+00,8.58203994e+15,3.42924284e+07,1.26704226e+01,4.99745152e-01,4.89684529e-01,-2.22712435e-01,-8.78775257e-02,6.24519438e-01,1.00000000e-25,6.49782371e-06,9.94641693e-01,6.06913453e+00,9.99968619e-01
2.90623142e+10,-6.96658460e+05,2.10246893e+00,7.38815147e+15,3.31291423e+07,1.27732890e+01,4.99664618e-01,4.90195619e-01,-2.15364139e-01,-7.59408288e-02,6.29618929e-01,1.00000000e-25,1.60852859e-04,9.94491459e-01,6.07542329e+00,9.99969218e-01
2.96282600e+10,-6.99634367e+05,1.83757939e+00,6.32011341e+15,3.20140502e+07,1.29130560e+01,5.00965880e-01,4.90704647e-01,-2.08345055e-01,-7.00198118e-02,6.29029891e-01,1.00000000e-25,5.91924584e-04,9.94062763e-01,6.08124707e+00,9.99969809e-01
3.02052202e+10,-7.01662155e+05,1.59486412e+00,5.43054226e+15,3.09514967e+07,1.32360668e+01,5.03579675e-01,4.91142982e-01,-2.01672861e-01,-6.11068480e-02,6.31708995e-01,1.00000000e-25,7.66564920e-03,9.86990840e-01,6.08660263e+00,9.99970377e-01
3.07934092e+10,-6.82352417e+05,1.38249349e+00,4.68313786e+15,2.99449818e+07,1.36076192e+01,5.08069396e-01,4.91554486e-01,-1.95355452e-01,-5.74924415e-02,6.29417496e-01,1.00000000e-25,1.58092823e-02,9.78844751e-01,6.09152152e+00,9.99971127e-01
3.13930456e+10,-7.24320841e+05,1.17983933e+00,3.58703681e+15,2.75772871e+07,1.37278950e+01,5.14635909e-01,4.93063882e-01,-1.79992137e-01,-5.15559129e-02,6.21500106e-01,1.00000000e-25,2.93911853e-02,9.65259112e-01,6.09596936e+00,9.99971504e-01
3.20043521e+10,-7.26471881e+05,1.01504710e+00,3.81830601e+15,2.91588022e+07,1.51258141e+01,5.23654249e-01,4.91472903e-01,-1.90902678e-01,-5.39070944e-02,6.28468487e-01,1.00000000e-25,4.72626161e-02,9.47376586e-01,6.10002383e+00,9.99971839e-01
3.26275558e+10,-6.60259507e+05,8.47675238e-01,3.03297876e+15,2.72755361e+07,1.58489176e+01,5.39531299e-01,4.92624062e-01,-1.78761091e-01,-4.93526061e-02,6.22032547e-01,1.00000000e-25,8.08135056e-02,9.13804128e-01,6.10361140e+00,9.99972900e-01
3.32628883e+10,-7.21564581e+05,7.30998264e-01,2.18975691e+15,2.43487236e+07,1.58159610e+01,5.51850307e-01,4.94700281e-01,-1.59532517e-01,-4.34821609e-02,6.10750637e-01,1.00000000e-25,1.03939156e-01,8.90659388e-01,6.10688940e+00,9.99973400e-01
3.39105857e+10,-7.32279675e+05,6.33997633e-01,2.33074283e+15,2.57522690e+07,1.72152813e+01,5.59971136e-01,4.93288129e-01,-1.69231072e-01,-4.61921830e-02,6.16327018e-01,1.00000000e-25,1.18928132e-01,8.75663601e-01,6.10990172e+00,9.99973520e-01
3.45708886e+10,-7.07693967e+05,5.63990534e-01,2.06620037e+15,2.50574013e+07,1.76510036e+01,5.65343043e-01,4.93650078e-01,-1.64828824e-01,-4.48844323e-02,6.13594469e-01,1.00000000e-25,1.32014162e-01,8.62566346e-01,6.11274100e+00,9.99974014e-01
3.52440422e+10,-7.14395002e+05,4.88580073e-01,1.83150452e+15,2.43964803e+07,1.84946816e+01,5.78950281e-01,4.93915814e-01,-1.60698740e-01,-4.35822526e-02,6.11032301e-01,1.00000000e-25,1.54873712e-01,8.39655095e-01,6.11534711e+00,9.99974500e-01
3.59302968e+10,-7.09147532e+05,4.18409448e-01,1.63731010e+15,2.37749870e+07,1.98881641e+01,6.01005129e-01,4.94181055e-01,-1.56843359e-01,-4.21670342e-02,6.08857379e-01,1.00000000e-25,2.01902516e-01,7.92528458e-01,6.11771183e+00,9.99974983e-01
3.66299073e+10,-7.06784548e+05,3.67181870e-01,1.46423818e+15,2.31819516e+07,2.07906795e+01,6.14932087e-01,4.94468197e-01,-1.53116341e-01,-4.10395372e-02,6.06545001e-01,1.00000000e-25,2.30070596e-01,7.64288421e-01,6.11991060e+00,9.99975481e-01
3.73431336e+10,-7.05826730e+05,3.21106878e-01,1.30751942e+15,2.26221421e+07,2.17009541e+01,6.29507780e-01,4.94744626e-01,-1.49608738e-01,-4.00274810e-02,6.04325883e-01,1.00000000e-25,2.56359256e-01,7.37915721e-01,6.12194797e+00,9.99975962e-01
3.80702407e+10,-7.07742666e+05,2.91147672e-01,1.18257307e+15,2.20809090e+07,2.22082222e+01,6.35772967e-01,4.95034606e-01,-1.46146623e-01,-3.90698134e-02,6.02111415e-01,1.00000000e-25,2.72654784e-01,7.21556470e-01,6.12390526e+00,9.99976411e-01
3.88114987e+10,-7.10547342e+05,2.66080204e-01,1.07123011e+15,2.15573459e+07,2.25454943e+01,6.39727986e-01,4.95309303e-01,-1.42781718e-01,-3.81854842e-02,5.99905537e-01,1.00000000e-25,2.81351728e-01,7.12810747e-01,6.12580054e+00,9.99976844e-01
3.95671832e+10,-7.10381423e+05,2.46352165e-01,9.73746513e+14,2.10611145e+07,2.26664344e+01,6.41387603e-01,4.95595831e-01,-1.39571430e-01,-3.73734548e-02,5.97793806e-01,1.00000000e-25,2.82821163e-01,7.11311742e-01,6.12765979e+00,9.99977290e-01
4.03375747e+10,-7.08403182e+05,2.25183754e-01,8.73972777e+14,2.05128081e+07,2.28872026e+01,6.44297817e-01,4.95926688e-01,-1.36026700e-01,-3.64532741e-02,5.95500114e-01,1.00000000e-25,2.88652567e-01,7.05442237e-01,6.12946048e+00,9.99977722e-01
4.11229596e+10,-7.03833950e+05,2.06603851e-01,7.97894756e+14,2.01054588e+07,2.31696490e+01,6.47029947e-01,4.96154604e-01,-1.33422523e-01,-3.57940784e-02,5.93783049e-01,1.00000000e-25,2.94096698e-01,6.99959579e-01,6.13121098e+00,9.99978151e-01
4.19236297e+10,-7.01571127e+05,1.88750243e-01,7.14296867e+14,1.95443300e+07,2.34304686e+01,6.51020031e-01,4.96490180e-01,-1.29779512e-01,-3.48305335e-02,5.91439158e-01,1.00000000e-25,3.02108592e-01,6.91882812e-01,6.13290544e+00,9.99978563e-01
4.27398824e+10,-7.00875612e+05,1.72407139e-01,6.57389792e+14,1.91983285e+07,2.39156046e+01,6.56240256e-01,4.96645949e-01,-1.27587488e-01,-3.42634043e-02,5.89970033e-01,1.00000000e-25,3.12513691e-01,6.81398083e-01,6.13454534e+00,9.99978955e-01
4.35720211e+10,-7.00399443e+05,1.57906956e-01,5.92381662e+14,1.87008958e+07,2.42202304e+01,6.60857411e-01,4.96949312e-01,-1.24359797e-01,-3.34066982e-02,5.87902411e-01,1.00000000e-25,3.21773600e-01,6.72062389e-01,6.13613675e+00,9.99979296e-01
4.44203548e+10,-6.94843421e+05,1.43734115e-01,5.59838279e+14,1.85720665e+07,2.49419555e+01,6.66598576e-01,4.96927626e-01,-1.23637016e-01,-3.32549959e-02,5.87309645e-01,1.00000000e-25,3.33124706e-01,6.60624860e-01,6.13767159e+00,9.99979709e-01
4.52851987e+10,-6.86306987e+05,1.32506486e-01,4.85656502e+14,1.78331310e+07,2.48714109e+01,6.70294202e-01,4.97494048e-01,-1.18749215e-01,-3.19288658e-02,5.84314397e-01,1.00000000e-25,3.40665205e-01,6.53016006e-01,6.13917079e+00,9.99980249e-01
4.61668743e+10,-6.92271722e+05,1.22059698e-01,4.30417466e+14,1.72416091e+07,2.49662891e+01,6.73199763e-01,4.97884040e-01,-1.14857165e-01,-3.08912025e-02,5.81850002e-01,1.00000000e-25,3.46545232e-01,6.47095915e-01,6.14063402e+00,9.99980596e-01
4.70657091e+10,-6.92855910e+05,1.13378639e-01,4.08903648e+14,1.71169891e+07,2.54121116e+01,6.75428135e-01,4.97888250e-01,-1.14119777e-01,-3.07422773e-02,5.81265750e-01,1.00000000e-25,3.50902363e-01,6.42682839e-01,6.14207412e+00,9.99980856e-01
4.79820369e+10,-6.87503188e+05,1.04392905e-01,3.77480631e+14,1.68218900e+07,2.58120753e+01,6.79289719e-01,4.98038199e-01,-1.12234228e-01,-3.02627787e-02,5.80009648e-01,1.00000000e-25,3.58582527e-01,6.34887756e-01,6.14347903e+00,9.99981160e-01
4.89161984e+10,-6.75505911e+05,9.63143153e-02,3.51460964e+14,1.65755531e+07,2.62781971e+01,6.83707966e-01,4.98155861e-01,-1.10674140e-01,-2.98685223e-02,5.78961479e-01,1.00000000e-25,3.67359189e-01,6.25982239e-01,6.14485241e+00,9.99981631e-01
4.98685404e+10,-6.75710701e+05,8.91913098e-02,2.95884073e+14,1.57243129e+07,2.59071199e+01,6.86257862e-01,4.98847252e-01,-1.04987406e-01,-2.83120148e-02,5.75522643e-01,1.00000000e-25,3.72699555e-01,6.20518150e-01,6.14619995e+00,9.99982068e-01
5.08394170e+10,-6.77639032e+05,8.28680171e-02,2.80834282e+14,1.56102663e+07,2.63109822e+01,6.87222211e-01,4.98848104e-01,-1.04310184e-01,-2.81843784e-02,5.74973909e-01,1.00000000e-25,3.74513522e-01,6.18692954e-01,6.14752649e+00,9.99982313e-01
5.18291888e+10,-6.71067994e+05,7.71681147e-02,2.59262755e+14,1.53187074e+07,2.65182086e+01,6.88452622e-01,4.99011834e-01,-1.02418687e-01,-2.77061401e-02,5.73724381e-01,1.00000000e-25,3.76953430e-01,6.16217250e-01,6.14883535e+00,9.99982632e-01
5.28382235e+10,-6.66706609e+05,7.15690454e-02,2.36477653e+14,1.49791010e+07,2.66741067e+01,6.89696527e-01,4.99222852e-01,-1.00201955e-01,-2.71372604e-02,5.72287547e-01,1.00000000e-25,3.79437238e-01,6.13693859e-01,6.15012153e+00,9.99982961e-01
5.38668960e+10,-6.63051141e+05,6.66748736e-02,2.16662611e+14,1.46621205e+07,2.68194606e+01,6.91164783e-01,4.99430124e-01,-9.81304971e-02,-2.66022114e-02,5.70958409e-01,1.00000000e-25,3.82376560e-01,6.10707016e-01,6.15139109e+00,9.99983289e-01
5.49155886e+10,-6.59395038e+05,6.17542526e-02,1.97022498e+14,1.43267696e+07,2.69855204e+01,6.93296255e-01,4.99659732e-01,-9.59378715e-02,-2.60318769e-02,5.69565726e-01,1.00000000e-25,3.86642438e-01,6.06375492e-01,6.15263697e+00,9.99983611e-01
5.59846908e+10,-6.56448973e+05,5.73929903e-02,1.80726219e+14,1.40336645e+07,2.71941356e+01,6.95731368e-01,4.99852437e-01,-9.40262024e-02,-2.55352627e-02,5.68343377e-01,1.00000000e-25,3.91506658e-01,6.01434625e-01,6.15386381e+00,9.99983924e-01
5.70745999e+10,-6.53352136e+05,5.33091384e-02,1.64701502e+14,1.37023059e+07,2.73764971e+01,6.97864162e-01,5.00062422e-01,-9.18509259e-02,-2.49643468e-02,5.66949002e-01,1.00000000e-25,3.95782235e-01,5.97077821e-01,6.15507121e+00,9.99984216e-01
5.81857208e+10,-6.49572686e+05,4.95349350e-02,1.52605804e+14,1.34688565e+07,2.76726361e+01,7.00152820e-01,5.00193536e-01,-9.03413559e-02,-2.45810872e-02,5.65953804e-01,1.00000000e-25,4.00326495e-01,5.92430509e-01,6.15625992e+00,9.99984513e-01
5.93184663e+10,-6.44913055e+05,4.62306394e-02,1.38102249e+14,1.31178278e+07,2.77077235e+01,7.01542264e-01,5.00446762e-01,-8.80201213e-02,-2.39657832e-02,5.64501100e-01,1.00000000e-25,4.03144401e-01,5.89542374e-01,6.15743540e+00,9.99984831e-01
6.04732574e+10,-6.41382290e+05,4.30348577e-02,1.26055242e+14,1.28280721e+07,2.78191548e+01,7.02744940e-01,5.00649683e-01,-8.61180250e-02,-2.34719975e-02,5.63295711e-01,1.00000000e-25,4.05545764e-01,5.87083887e-01,6.15859477e+00,9.99985114e-01
6.16505229e+10,-6.37213352e+05,4.02927198e-02,1.16094151e+14,1.25806140e+07,2.79050910e+01,7.03310100e-01,5.00824221e-01,-8.44964832e-02,-2.30559264e-02,5.62264778e-01,1.00000000e-25,4.06667211e-01,5.85935277e-01,6.15974489e+00,9.99985392e-01
6.28507004e+10,-6.32802811e+05,3.75719969e-02,1.05863082e+14,1.22843703e+07,2.79921152e+01,7.03749075e-01,5.01015901e-01,-8.25429651e-02,-2.25468899e-02,5.61011976e-01,1.00000000e-25,4.07550824e-01,5.85029584e-01,6.16088122e+00,9.99985665e-01
6.40742358e+10,-6.28955619e+05,3.51768117e-02,9.75712743e+13,1.20432074e+07,2.80926530e+01,7.03883710e-01,5.01169726e-01,-8.09600095e-02,-2.21410938e-02,5.59988641e-01,1.00000000e-25,4.07811783e-01,5.84763507e-01,6.16200844e+00,9.99985932e-01
6.53215836e+10,-6.24412548e+05,3.28195708e-02,8.89357472e+13,1.17637456e+07,2.81631583e+01,7.04583970e-01,5.01365011e-01,-7.91159551e-02,-2.16584306e-02,5.58822535e-01,1.00000000e-25,4.09221151e-01,5.83318748e-01,6.16312275e+00,9.99986204e-01
6.65932073e+10,-6.19979633e+05,3.05501925e-02,8.14710111e+13,1.15178607e+07,2.83148029e+01,7.06025286e-01,5.01535592e-01,-7.75019542e-02,-2.12384622e-02,5.57799084e-01,1.00000000e-25,4.12092374e-01,5.80379354e-01,6.16422177e+00,9.99986467e-01
6.78895794e+10,-6.15988049e+05,2.85445562e-02,7.43992135e+13,1.12627923e+07,2.83667994e+01,7.06815044e-01,5.01726670e-01,-7.58189439e-02,-2.07977003e-02,5.56747914e-01,1.00000000e-25,4.13680247e-01,5.78751751e-01,6.16530977e+00,9.99986731e-01
6.92111814e+10,-6.12395267e+05,2.65749841e-02,6.78824742e+13,1.10045417e+07,2.84795702e+01,7.07518160e-01,5.01898710e-01,-7.41152585e-02,-2.03524086e-02,5.55661560e-01,1.00000000e-25,4.15086151e-01,5.77311699e-01,6.16638301e+00,9.99986980e-01
7.05585044e+10,-6.08878138e+05,2.48705789e-02,6.24193465e+13,1.07780917e+07,2.85790135e+01,7.07909852e-01,5.02048322e-01,-7.26227252e-02,-1.99644540e-02,5.54706593e-01,1.00000000e-25,4.15867070e-01,5.76512154e-01,6.16744722e+00,9.99987226e-01
7.19320491e+10,-6.04483545e+05,2.31787760e-02,5.68732817e+13,1.05287273e+07,2.86501729e+01,7.08317486e-01,5.02223594e-01,-7.09745734e-02,-1.95328348e-02,5.53665332e-01,1.00000000e-25,4.16684238e-01,5.75674891e-01,6.16849809e+00,9.99987472e-01
7.33323256e+10,-6.00453123e+05,2.16825946e-02,5.21280721e+13,1.03059447e+07,2.87090722e+01,7.08538799e-01,5.02384153e-01,-6.95035602e-02,-1.91493641e-02,5.52738349e-01,1.00000000e-25,4.17125188e-01,5.75223409e-01,6.16953966e+00,9.99987708e-01
7.47598544e+10,-5.96063515e+05,2.02421403e-02,4.76382619e+13,1.00826237e+07,2.87621324e+01,7.08889933e-01,5.02551229e-01,-6.80286577e-02,-1.87641320e-02,5.51815754e-01,1.00000000e-25,4.17827461e-01,5.74504054e-01,6.17056993e+00,9.99987944e-01
7.62151657e+10,-5.91888068e+05,1.88681434e-02,4.34905002e+13,9.85521136e+06,2.88468212e+01,7.09264685e-01,5.02710371e-01,-6.65249177e-02,-1.83700251e-02,5.50865264e-01,1.00000000e-25,4.18576915e-01,5.73736571e-01,6.17158744e+00,9.99988171e-01
7.76988003e+10,-5.87619221e+05,1.76437568e-02,3.99093862e+13,9.64566823e+06,2.89429776e+01,7.09690038e-01,5.02852080e-01,-6.51394294e-02,-1.80067262e-02,5.49984783e-01,1.00000000e-25,4.19427682e-01,5.72864852e-01,6.17259557e+00,9.99988394e-01
7.92113094e+10,-5.82620129e+05,1.64329273e-02,3.64033204e+13,9.42666899e+06,2.90332710e+01,7.10119386e-01,5.03006622e-01,-6.36902487e-02,-1.76260063e-02,5.49070864e-01,1.00000000e-25,4.20285356e-01,5.71988687e-01,6.17359042e+00,9.99988613e-01
8.07532549e+10,-5.78076061e+05,1.53681702e-02,3.34045020e+13,9.23009948e+06,2.91193647e+01,7.10693885e-01,5.03149633e-01,-6.23902919e-02,-1.72844307e-02,5.48255494e-01,1.00000000e-25,4.21434954e-01,5.70808676e-01,6.17457621e+00,9.99988828e-01
8.23252098e+10,-5.73023462e+05,1.43059631e-02,3.04412328e+13,9.02321724e+06,2.91990654e+01,7.11438180e-01,5.03306580e-01,-6.10211383e-02,-1.69235307e-02,5.47404188e-01,1.00000000e-25,4.22924258e-01,5.69276129e-01,6.17554850e+00,9.99989041e-01
8.39277581e+10,-5.68223458e+05,1.33347675e-02,2.78951542e+13,8.83298162e+06,2.93266236e+01,7.12365805e-01,5.03444033e-01,-5.97638215e-02,-1.65925952e-02,5.46615259e-01,1.00000000e-25,4.24775147e-01,5.67368643e-01,6.17650874e+00,9.99989249e-01
8.55614952e+10,-5.64070295e+05,1.24242930e-02,2.54433258e+13,8.62723510e+06,2.94538878e+01,7.13689640e-01,5.03588258e-01,-5.83980408e-02,-1.62277683e-02,5.45758530e-01,1.00000000e-25,4.27430209e-01,5.64631282e-01,6.17745668e+00,9.99989440e-01
