#,Hydro,quantities,,t,=,,,2.73391193e-02,s
#,cols=16,rows=800
#,radius,,,,,,,,,,velocity,,,,,,,,density,,,,,,,,,pressure,,,,,,,,temperature,,,,,entropy/baryon,,Y_e,,,,,,,,,,,,,chem_pot_e,,,,,,chem_pot_n,,,,,,chem_pot_p,,,,,,chem_pot_nu,,,,,x_n,,,,,,,,,,,,,x_p,,,,,,,,,,,,,x_alpha,,,,,,,,,mass,,,,,,,,,,,,lapse_function,
#,"cm",,,,,,,,,,,,"cm/s",,,,,,,,,,"g/cm^3",,,,,,,,"erg/cm^3",,,,,,"K",,,,,,,,,,,,,"k_B",,,,,,,,,,,"1",,,,,,,,,,,,,"MeV",,,,,,,,,,,"MeV",,,,,,,,,,,"MeV",,,,,,,,,,,"MeV",,,,,,,,,,,"1",,,,,,,,,,,,,"1",,,,,,,,,,,,,"1",,,,,,,,,,,,,"M_sol",,,,,,,,,"1",,,,,,,,,,,,
1.80553694e+06,-8.01570018e+06,1.08987446e+13,1.76000153e+32,1.66124546e+11,4.92297387e+00,2.38475801e-01,6.14370065e+01,-2.97846698e+01,-4.86965264e+01,4.25251499e+01,7.58070106e-01,2.35021707e-01,6.90818663e-03,6.38908977e-01,9.32574695e-01
1.85677031e+06,-8.37568024e+06,1.02504660e+13,1.61110288e+32,1.62723496e+11,4.93467550e+00,2.31070665e-01,5.93745045e+01,-2.92879082e+01,-4.83781672e+01,4.02842455e+01,7.65565099e-01,2.27706428e-01,6.72847247e-03,6.50509229e-01,9.33803171e-01
1.90945750e+06,-8.66634678e+06,9.62660500e+12,1.47222370e+32,1.59337795e+11,4.94685425e+00,2.23695157e-01,5.73296731e+01,-2.87860908e+01,-4.80334886e+01,3.80822754e+01,7.73057624e-01,2.20447937e-01,6.49443890e-03,6.62357432e-01,9.35034302e-01
1.96363969e+06,-9.02881605e+06,9.01999959e+12,1.34296510e+32,1.56000096e+11,4.96201115e+00,2.16672247e-01,5.53032619e+01,-2.83295133e+01,-4.76959125e+01,3.59368628e+01,7.80191999e-01,2.13536493e-01,6.27150822e-03,6.74431139e-01,9.36268315e-01
2.01935931e+06,-9.35119220e+06,8.43352143e+12,1.22285787e+32,1.52702294e+11,4.97963727e+00,2.09948640e-01,5.33058534e+01,-2.78981537e+01,-4.73466385e+01,3.38573686e+01,7.87039922e-01,2.06937202e-01,6.02287695e-03,6.86708323e-01,9.37504963e-01
2.07666006e+06,-9.74891066e+06,7.86537832e+12,1.11156835e+32,1.49481729e+11,5.00118944e+00,2.03664516e-01,5.13493150e+01,-2.75127421e+01,-4.70025152e+01,3.18595419e+01,7.93451261e-01,2.00780294e-01,5.76844521e-03,6.99161071e-01,9.38743288e-01
2.13558675e+06,-1.01626953e+07,7.31929516e+12,1.00870432e+32,1.46298140e+11,5.02580668e+00,1.97803516e-01,4.94361790e+01,-2.71625045e+01,-4.66519230e+01,2.99467605e+01,7.99435487e-01,1.95042519e-01,5.52199392e-03,7.11763949e-01,9.39981800e-01
2.19618550e+06,-1.06714812e+07,6.79589759e+12,9.13916995e+31,1.43180609e+11,5.05372343e+00,1.92365358e-01,4.75736777e+01,-2.68367590e+01,-4.62839674e+01,2.81264693e+01,8.05010268e-01,1.89740985e-01,5.24874654e-03,7.24490271e-01,9.41218567e-01
2.25850375e+06,-1.12458029e+07,6.29863135e+12,8.26802546e+31,1.40077353e+11,5.08405192e+00,1.87329303e-01,4.57648653e+01,-2.65412538e+01,-4.59103656e+01,2.63957535e+01,8.10163141e-01,1.84821748e-01,5.01511165e-03,7.37318215e-01,9.42451816e-01
2.32259038e+06,-1.19529334e+07,5.82857713e+12,7.46926649e+31,1.37012151e+11,5.11611975e+00,1.82577714e-01,4.40167386e+01,-2.62438580e+01,-4.55026560e+01,2.47579406e+01,8.15050023e-01,1.80205451e-01,4.74452572e-03,7.50228330e-01,9.43679869e-01
2.38849550e+06,-1.28048278e+07,5.38649386e+12,6.73842701e+31,1.33936541e+11,5.14960870e+00,1.78161848e-01,4.23268808e+01,-2.59671435e+01,-4.50869116e+01,2.32071127e+01,8.19569413e-01,1.75893109e-01,4.53747778e-03,7.63203942e-01,9.44901201e-01
2.45627062e+06,-1.38341384e+07,4.97266375e+12,6.07091468e+31,1.30879531e+11,5.18356330e+00,1.73902711e-01,4.07000816e+01,-2.56704285e+01,-4.46272876e+01,2.17432225e+01,8.23952669e-01,1.71758091e-01,4.28923988e-03,7.76231593e-01,9.46114619e-01
2.52596900e+06,-1.50649956e+07,4.58573483e+12,5.46219497e+31,1.27803344e+11,5.21833552e+00,1.69934418e-01,3.91311968e+01,-2.53870818e+01,-4.41576780e+01,2.03606006e+01,8.28009959e-01,1.67878795e-01,4.11124623e-03,7.89297586e-01,9.47318996e-01
2.59764512e+06,-1.64684601e+07,4.22539002e+12,4.90797683e+31,1.24736232e+11,5.25299325e+00,1.66080728e-01,3.76245820e+01,-2.50779689e+01,-4.36421413e+01,1.90604095e+01,8.31969262e-01,1.64130717e-01,3.90002108e-03,8.02391057e-01,9.48513485e-01
2.67135512e+06,-1.81097899e+07,3.88945779e+12,4.40393709e+31,1.21656410e+11,5.28828597e+00,1.62483614e-01,3.61754765e+01,-2.47753982e+01,-4.31118041e+01,1.78390706e+01,8.35643625e-01,1.60610853e-01,3.74552154e-03,8.15498970e-01,9.49697607e-01
2.74715675e+06,-1.99328273e+07,3.57654827e+12,3.94622815e+31,1.18601616e+11,5.32407740e+00,1.59036843e-01,3.47822022e+01,-2.44596204e+01,-4.25502832e+01,1.66915394e+01,8.39175672e-01,1.57249358e-01,3.57497037e-03,8.28607788e-01,9.50870902e-01
2.82510925e+06,-2.20248254e+07,3.28519809e+12,3.53107245e+31,1.15559855e+11,5.36069141e+00,1.55799217e-01,3.34412268e+01,-2.41458473e+01,-4.19731289e+01,1.56139452e+01,8.42486941e-01,1.54085376e-01,3.42768320e-03,8.41703115e-01,9.52032849e-01
2.90527375e+06,-2.42355425e+07,3.01381080e+12,3.15521919e+31,1.12555746e+11,5.39861897e+00,1.52780824e-01,3.21509326e+01,-2.38359187e+01,-4.13832350e+01,1.46036163e+01,8.45571696e-01,1.51133344e-01,3.29495945e-03,8.54768636e-01,9.53183072e-01
2.98771300e+06,-2.66819689e+07,2.76194732e+12,2.81529982e+31,1.09577996e+11,5.43707014e+00,1.49903473e-01,3.09111069e+01,-2.35144630e+01,-4.07674685e+01,1.36581014e+01,8.48524240e-01,1.48331186e-01,3.14457362e-03,8.67790745e-01,9.54321279e-01
3.07249150e+06,-2.91364386e+07,2.52735326e+12,2.50846367e+31,1.06644316e+11,5.47773208e+00,1.47332332e-01,2.97166240e+01,-2.32158141e+01,-4.01592812e+01,1.27731570e+01,8.51143423e-01,1.45808088e-01,3.04848907e-03,8.80750218e-01,9.55447065e-01
3.15967562e+06,-3.17058737e+07,2.31044839e+12,2.23186803e+31,1.03748919e+11,5.51864838e+00,1.44834529e-01,2.85698015e+01,-2.28974318e+01,-3.95208085e+01,1.19464247e+01,8.53710246e-01,1.43379304e-01,2.91045064e-03,8.93634875e-01,9.56560295e-01
3.24933362e+06,-3.40838117e+07,2.10909297e+12,1.98287856e+31,1.00894461e+11,5.56165002e+00,1.42615385e-01,2.74654158e+01,-2.26001070e+01,-3.88909909e+01,1.11745319e+01,8.55972423e-01,1.41203193e-01,2.82438456e-03,9.06426556e-01,9.57660724e-01
3.34153575e+06,-3.64012008e+07,1.92318266e+12,1.75911215e+31,9.80791614e+10,5.60533208e+00,1.40528532e-01,2.64044383e+01,-2.22932236e+01,-3.82428814e+01,1.04547805e+01,8.58106983e-01,1.39164046e-01,2.72897089e-03,9.19112070e-01,9.58748347e-01
3.43635412e+06,-3.82882980e+07,1.75159186e+12,1.55819752e+31,9.53045485e+10,5.64989135e+00,1.38560357e-01,2.53843719e+01,-2.19801268e+01,-3.75803724e+01,9.78412628e+00,8.60130959e-01,1.37251673e-01,2.61736797e-03,9.31677438e-01,9.59823241e-01
3.53386300e+06,-3.99559888e+07,1.59309405e+12,1.37808548e+31,9.25676095e+10,5.69617204e+00,1.36832787e-01,2.44028733e+01,-2.16818200e+01,-3.69250008e+01,9.15969250e+00,8.61885345e-01,1.35550919e-01,2.56373594e-03,9.44106531e-01,9.60885469e-01
3.63413875e+06,-4.11225195e+07,1.44755795e+12,1.21676694e+31,8.98608464e+10,5.74234278e+00,1.35117500e-01,2.34609899e+01,-2.13628676e+01,-3.62454702e+01,8.57838727e+00,8.63638689e-01,1.33873690e-01,2.48762081e-03,9.56389093e-01,9.61935252e-01
3.73725988e+06,-4.22022147e+07,1.31351892e+12,1.07246258e+31,8.71875591e+10,5.78967327e+00,1.33567248e-01,2.25541180e+01,-2.10453983e+01,-3.55615196e+01,8.03799674e+00,8.65218288e-01,1.32352783e-01,2.42892876e-03,9.68510274e-01,9.62972534e-01
3.84330712e+06,-4.31993492e+07,1.19034464e+12,9.43584296e+30,8.45459461e+10,5.83786427e+00,1.32142632e-01,2.16806712e+01,-2.07276316e+01,-3.48730751e+01,7.53522771e+00,8.66656559e-01,1.30941824e-01,2.40161740e-03,9.80456658e-01,9.63996776e-01
3.95236362e+06,-4.46796114e+07,1.07755534e+12,8.28734073e+30,8.19377827e+10,5.88605596e+00,1.30760346e-01,2.08398552e+01,-2.03928417e+01,-3.41654492e+01,7.06724766e+00,8.68065634e-01,1.29586326e-01,2.34804074e-03,9.92218076e-01,9.65007375e-01
4.06451475e+06,-4.64967856e+07,9.74079514e+11,7.26557815e+30,7.93723624e+10,5.93545056e+00,1.29506203e-01,2.00288134e+01,-2.00609016e+01,-3.34582950e+01,6.63141998e+00,8.69340214e-01,1.28352619e-01,2.30716672e-03,1.00378105e+00,9.66003649e-01
4.17984812e+06,-4.90792470e+07,8.79410108e+11,6.35888269e+30,7.68490854e+10,5.98590684e+00,1.28363527e-01,1.92485408e+01,-1.97325262e+01,-3.27561313e+01,6.22493570e+00,8.70478349e-01,1.27205403e-01,2.31624851e-03,1.01513433e+00,9.66984926e-01
4.29845425e+06,-5.20811984e+07,7.92983617e+11,5.55561542e+30,7.43724673e+10,6.03683069e+00,1.27267078e-01,1.84965816e+01,-1.93942553e+01,-3.20450587e+01,5.84577818e+00,8.71579468e-01,1.26113624e-01,2.30690710e-03,1.02626832e+00,9.67950709e-01
4.42042600e+06,-5.62244677e+07,7.14043225e+11,4.84565626e+30,7.19567150e+10,6.08906077e+00,1.26256395e-01,1.77701883e+01,-1.90561671e+01,-3.13352477e+01,5.49110780e+00,8.72607908e-01,1.25120699e-01,2.27139347e-03,1.03717183e+00,9.68900343e-01
4.54585875e+06,-6.07299797e+07,6.41945093e+11,4.21949966e+30,6.95977358e+10,6.14346527e+00,1.25456833e-01,1.70681910e+01,-1.87367499e+01,-3.06456822e+01,5.15925861e+00,8.73391215e-01,1.24304882e-01,2.30390351e-03,1.04783276e+00,9.69834010e-01
4.67485075e+06,-6.53502543e+07,5.76356484e+11,3.66764295e+30,6.72905813e+10,6.19874613e+00,1.24693236e-01,1.63924806e+01,-1.84114416e+01,-2.99547474e+01,4.84917482e+00,8.74137482e-01,1.23523955e-01,2.33856254e-03,1.05824259e+00,9.70752288e-01
4.80750300e+06,-6.91152410e+07,5.16578936e+11,3.18204497e+30,6.50500288e+10,6.25595411e+00,1.24037004e-01,1.57386455e+01,-1.80891029e+01,-2.92691480e+01,4.55860037e+00,8.74791546e-01,1.22865554e-01,2.34290011e-03,1.06838975e+00,9.71653444e-01
4.94391925e+06,-7.25222816e+07,4.62310584e+11,2.75729560e+30,6.28891988e+10,6.31574315e+00,1.23561486e-01,1.51064267e+01,-1.77836535e+01,-2.86051151e+01,4.28496507e+00,8.75262480e-01,1.22385452e-01,2.35206801e-03,1.07826611e+00,9.72536855e-01
5.08420625e+06,-7.49535557e+07,4.13036037e+11,2.38529800e+30,6.07939671e+10,6.37809129e+00,1.23248642e-01,1.44965785e+01,-1.74925044e+01,-2.79610940e+01,4.02798894e+00,8.75539890e-01,1.22037174e-01,2.42293594e-03,1.08786245e+00,9.73403750e-01
5.22847400e+06,-7.62070436e+07,3.68459178e+11,2.06031048e+30,5.87692783e+10,6.44236278e+00,1.23010003e-01,1.39080563e+01,-1.72054072e+01,-2.73277122e+01,3.78575130e+00,8.75756417e-01,1.21776424e-01,2.46715972e-03,1.09717274e+00,9.74254848e-01
5.37683550e+06,-7.72072496e+07,3.28066149e+11,1.77627549e+30,5.68131875e+10,6.50922431e+00,1.22891368e-01,1.33391195e+01,-1.69244453e+01,-2.67046464e+01,3.55891847e+00,8.75880206e-01,1.21662943e-01,2.45685088e-03,1.10618825e+00,9.75090317e-01
5.52940700e+06,-7.80871182e+07,2.91523171e+11,1.52912132e+30,5.49286948e+10,6.57995063e+00,1.23042976e-01,1.27886296e+01,-1.66664916e+01,-2.61097906e+01,3.34533058e+00,8.75688233e-01,1.21774184e-01,2.53758349e-03,1.11490106e+00,9.75909864e-01
5.68630775e+06,-7.98132819e+07,2.58615827e+11,1.31413608e+30,5.31018638e+10,6.65288359e+00,1.23356609e-01,1.22566863e+01,-1.64138437e+01,-2.55241670e+01,3.14636307e+00,8.75334097e-01,1.22047315e-01,2.61858833e-03,1.12330716e+00,9.76713023e-01
5.84766050e+06,-8.32635554e+07,2.29131635e+11,1.12804783e+30,5.13402910e+10,6.72787253e+00,1.23765704e-01,1.17460251e+01,-1.61642637e+01,-2.49491323e+01,2.96115652e+00,8.74892829e-01,1.22424236e-01,2.68293480e-03,1.13140707e+00,9.77499968e-01
6.01359175e+06,-8.80971881e+07,2.02659538e+11,9.66631450e+29,4.96327277e+10,6.80518859e+00,1.24312480e-01,1.12533790e+01,-1.59164232e+01,-2.43798483e+01,2.78995394e+00,8.74340140e-01,1.22965100e-01,2.69475959e-03,1.13919850e+00,9.78273624e-01
6.18423150e+06,-9.23509679e+07,1.78948000e+11,8.26408971e+29,4.79412799e+10,6.88367659e+00,1.25076253e-01,1.07839820e+01,-1.56684584e+01,-2.38124489e+01,2.63999153e+00,8.73484692e-01,1.23637197e-01,2.87811120e-03,1.14668077e+00,9.79036931e-01
6.35971325e+06,-9.63220729e+07,1.57737475e+11,7.04323582e+29,4.62456735e+10,6.96151820e+00,1.25937834e-01,1.03375421e+01,-1.53949784e+01,-2.32177135e+01,2.51480695e+00,8.72519900e-01,1.24395568e-01,3.08453222e-03,1.15385368e+00,9.79788685e-01
6.54017450e+06,-9.98971060e+07,1.38997730e+11,5.98991649e+29,4.45345480e+10,7.03616811e+00,1.26841348e-01,9.92220795e+00,-1.50861633e+01,-2.25869606e+01,2.42141072e+00,8.71473889e-01,1.25156586e-01,3.36952476e-03,1.16072793e+00,9.80523102e-01
6.72575650e+06,-1.04483587e+08,1.22664749e+11,5.08778785e+29,4.27778689e+10,7.10356094e+00,1.27845036e-01,9.55088282e+00,-1.47231722e+01,-2.18955731e+01,2.37848195e+00,8.70252774e-01,1.25942847e-01,3.80437907e-03,1.16732562e+00,9.81233348e-01
6.91660450e+06,-1.08620186e+08,1.08568988e+11,4.32304836e+29,4.09861293e+10,7.16218196e+00,1.29076525e-01,9.23309807e+00,-1.43080315e+01,-2.11459740e+01,2.39515553e+00,8.68652689e-01,1.26805739e-01,4.54157201e-03,1.17367650e+00,9.81925651e-01
7.11286800e+06,-1.18323092e+08,9.60135837e+10,3.65418691e+29,3.90805828e+10,7.21243163e+00,1.31056044e-01,8.97497494e+00,-1.38201392e+01,-2.02932993e+01,2.50181485e+00,8.65988891e-01,1.28100979e-01,5.91013024e-03,1.17978473e+00,9.82601113e-01
7.31470050e+06,-1.25619470e+08,8.50810056e+10,3.08715707e+29,3.71432006e+10,7.25401995e+00,1.34131569e-01,8.78681085e+00,-1.32894041e+01,-1.93775980e+01,2.69861696e+00,8.61702888e-01,1.29966027e-01,8.33108504e-03,1.18567142e+00,9.83267434e-01
7.52226025e+06,-1.33949092e+08,7.54407840e+10,2.57713325e+29,3.48367131e+10,7.26296090e+00,1.39341849e-01,8.73528486e+00,-1.25621260e+01,-1.81909926e+01,3.10641821e+00,8.53508645e-01,1.32192345e-01,1.42990100e-02,1.19134818e+00,9.83925114e-01
7.73570975e+06,-1.41223520e+08,6.68174875e+10,2.14660506e+29,3.25741796e+10,7.25939551e+00,1.48209279e-01,8.78256051e+00,-1.18446753e+01,-1.69903895e+01,3.63684637e+00,8.38981777e-01,1.35400334e-01,2.56178885e-02,1.19681633e+00,9.84575426e-01
7.95521600e+06,-1.61918882e+08,5.76949188e+10,1.76056480e+29,3.06590386e+10,7.28996629e+00,1.61986793e-01,8.78646418e+00,-1.13650933e+01,-1.60364078e+01,4.11514967e+00,8.16595617e-01,1.40569202e-01,4.28351808e-02,1.20195135e+00,9.85202347e-01
8.18095075e+06,-1.82410660e+08,5.00453961e+10,1.46130713e+29,2.90117414e+10,7.30790675e+00,1.80057265e-01,8.84636251e+00,-1.09919185e+01,-1.52117568e+01,4.62652416e+00,7.86494674e-01,1.46609205e-01,6.68961212e-02,1.20679558e+00,9.85827192e-01
8.41309100e+06,-2.07729811e+08,4.24406081e+10,1.17515088e+29,2.72131045e+10,7.28006560e+00,2.04066184e-01,8.90834382e+00,-1.05978322e+01,-1.43539225e+01,5.15225351e+00,7.42517778e-01,1.50650147e-01,1.06832075e-01,1.21126342e+00,9.86433351e-01
8.65181850e+06,-2.20606634e+08,3.59890654e+10,9.74357324e+28,2.60797720e+10,7.32509582e+00,2.32413269e-01,8.90390869e+00,-1.05189841e+01,-1.38049548e+01,5.61793800e+00,6.97889321e-01,1.62715860e-01,1.39394819e-01,1.21538384e+00,9.87028526e-01
8.89732000e+06,-2.67091613e+08,2.88436619e+10,7.76937545e+28,2.49065150e+10,7.42892696e+00,2.80462779e-01,8.90861799e+00,-1.05886097e+01,-1.31650984e+01,6.33212924e+00,6.29469020e-01,1.90394577e-01,1.80136404e-01,1.21897536e+00,9.87571526e-01
9.14978750e+06,-2.99310098e+08,2.41859657e+10,6.71536070e+28,2.43388621e+10,7.61681502e+00,3.30605603e-01,8.92755125e+00,-1.08488239e+01,-1.27476260e+01,7.02874912e+00,5.70538574e-01,2.31749780e-01,1.97711647e-01,1.22225061e+00,9.88175344e-01
9.40941900e+06,-4.10480937e+08,1.83281109e+10,5.13905565e+28,2.31139595e+10,7.78004070e+00,3.98491874e-01,8.71867615e+00,-1.10274378e+01,-1.21176608e+01,7.62845315e+00,4.83457402e-01,2.80441150e-01,2.36101448e-01,1.22494993e+00,9.88944829e-01
9.67641800e+06,-6.40153305e+08,1.52204620e+10,3.98965292e+28,2.15385717e+10,7.44620821e+00,4.35946674e-01,8.53799310e+00,-1.07746767e+01,-1.14955472e+01,7.81712266e+00,3.98697765e-01,2.70591113e-01,3.30711122e-01,1.22738786e+00,9.89902990e-01
9.95099300e+06,-9.87953154e+08,1.05764558e+10,2.56922084e+28,1.99660998e+10,7.43584695e+00,4.66867083e-01,7.69079247e+00,-1.06970956e+01,-1.10732137e+01,7.31467433e+00,3.39610451e-01,2.73344617e-01,3.87044932e-01,1.22923028e+00,9.92046424e-01
1.02333590e+07,-2.62206695e+09,3.34221030e+09,5.80135694e+27,1.60448091e+10,7.27308303e+00,4.73268126e-01,4.99266454e+00,-1.01352711e+01,-1.04660864e+01,4.66184932e+00,2.53926091e-01,2.00462344e-01,5.45611565e-01,1.22986347e+00,9.94648001e-01
1.05237375e+07,-4.37344407e+09,1.65684991e+09,1.35916602e+27,1.02252059e+10,3.21003583e+00,4.73066540e-01,4.24601106e+00,-8.94024700e+00,-9.27935964e+00,3.90689842e+00,1.58253429e-02,1.05603964e-02,6.11015194e-01,1.23020486e+00,9.95789337e-01
1.08223560e+07,-4.49210410e+09,1.47083212e+09,1.01127765e+27,8.83240979e+09,2.33778742e+00,4.73029237e-01,4.18048311e+00,-9.94606213e+00,-7.88724173e+00,6.23930350e+00,8.20657633e-04,1.13374983e-02,3.56739374e-01,1.23053445e+00,9.95942455e-01
1.11294480e+07,-4.36711812e+09,1.36247613e+09,9.13104117e+26,8.68726451e+09,2.31783196e+00,4.73078376e-01,4.06945950e+00,-1.00068819e+01,-7.79958971e+00,6.27675166e+00,6.87808075e-04,1.13092759e-02,3.44108818e-01,1.23086650e+00,9.95985506e-01
1.14452540e+07,-4.31572812e+09,1.32748654e+09,8.76634382e+26,8.58386911e+09,2.27678252e+00,4.73094203e-01,4.03792285e+00,-1.00763389e+01,-7.70549606e+00,6.40876569e+00,5.15995934e-04,1.14008345e-02,3.28672062e-01,1.23121834e+00,9.96017083e-01
1.17700210e+07,-4.20402515e+09,1.25023741e+09,8.11234827e+26,8.49868611e+09,2.27560801e+00,4.73130852e-01,3.95121865e+00,-1.01039842e+01,-7.66287875e+00,6.39232410e+00,4.14076977e-04,1.13670069e-02,3.23690288e-01,1.23157873e+00,9.96048665e-01
1.21040035e+07,-4.15361303e+09,1.21740755e+09,7.81286989e+26,8.42921028e+09,2.25608349e+00,4.73145980e-01,3.91641380e+00,-1.01399476e+01,-7.61379182e+00,6.44256954e+00,3.83042510e-04,1.13426844e-02,3.15324170e-01,1.23196039e+00,9.96075857e-01
1.24474630e+07,-4.04978783e+09,1.15281893e+09,7.28971287e+26,8.36207254e+09,2.26109647e+00,4.73176710e-01,3.83863919e+00,-1.01548728e+01,-7.58929906e+00,6.40421291e+00,3.66909803e-04,1.12716421e-02,3.12646118e-01,1.23235344e+00,9.96102888e-01
1.28006685e+07,-4.00229933e+09,1.12358496e+09,7.04458971e+26,8.31667942e+09,2.25449364e+00,4.73188348e-01,3.80414632e+00,-1.01741264e+01,-7.56188534e+00,6.41638736e+00,3.44069612e-04,1.12568829e-02,3.08425123e-01,1.23277008e+00,9.96129018e-01
1.31638965e+07,-3.90332576e+09,1.06406115e+09,6.56535188e+26,8.24096882e+09,2.25243407e+00,4.73211408e-01,3.72970299e+00,-1.01996669e+01,-7.52346963e+00,6.40590028e+00,3.02023981e-04,1.12280295e-02,3.03318446e-01,1.23319919e+00,9.96157646e-01
1.35374310e+07,-3.85530911e+09,1.03521400e+09,6.31679914e+26,8.17754913e+09,2.23445331e+00,4.73221131e-01,3.69544251e+00,-1.02358016e+01,-7.47377107e+00,6.45747303e+00,2.46128019e-04,1.12579437e-02,2.95254326e-01,1.23365322e+00,9.96185665e-01
1.39215650e+07,-3.75387405e+09,9.77507234e+08,5.87512495e+26,8.11403618e+09,2.24185810e+00,4.73242053e-01,3.61772920e+00,-1.02499710e+01,-7.44990744e+00,6.41779277e+00,2.08880799e-04,1.12085367e-02,2.92990655e-01,1.23411949e+00,9.96214532e-01
1.43165990e+07,-3.70594251e+09,9.49275725e+08,5.65432117e+26,8.06888239e+09,2.23777306e+00,4.73250604e-01,3.57990370e+00,-1.02652494e+01,-7.42775406e+00,6.41739903e+00,2.02735971e-04,1.11493585e-02,2.89466433e-01,1.23461193e+00,9.96244035e-01
1.47228425e+07,-3.61025053e+09,8.92840830e+08,5.22734732e+26,7.99125247e+09,2.23873902e+00,4.73266709e-01,3.49995287e+00,-1.02862325e+01,-7.39545917e+00,6.39072624e+00,1.90870282e-04,1.10565605e-02,2.84937187e-01,1.23511567e+00,9.96276191e-01
1.51406135e+07,-3.56505668e+09,8.66934784e+08,5.00464238e+26,7.90647294e+09,2.20651995e+00,4.73273325e-01,3.46739386e+00,-1.03377087e+01,-7.32661359e+00,6.47848902e+00,1.58352083e-04,1.10532504e-02,2.72448525e-01,1.23564761e+00,9.96305563e-01
1.55702390e+07,-3.46636247e+09,8.17259475e+08,4.64654221e+26,7.84613977e+09,2.21506426e+00,4.73288644e-01,3.39168640e+00,-1.03506107e+01,-7.30482884e+00,6.43746826e+00,1.41521079e-04,1.10125308e-02,2.70163617e-01,1.23619298e+00,9.96334919e-01
1.60120555e+07,-3.41822659e+09,7.91867305e+08,4.45938684e+26,7.80261868e+09,2.21161509e+00,4.73295507e-01,3.35337943e+00,-1.03681924e+01,-7.27938824e+00,6.44218360e+00,1.22752375e-04,1.10078857e-02,2.66347953e-01,1.23676769e+00,9.96365866e-01
1.64664085e+07,-3.32140974e+09,7.41009910e+08,4.10146505e+26,7.73243340e+09,2.21946556e+00,4.73307583e-01,3.27122667e+00,-1.03841374e+01,-7.25326549e+00,6.40209860e+00,1.03907793e-04,1.09345330e-02,2.63329478e-01,1.23735257e+00,9.96397897e-01
1.69336545e+07,-3.27549940e+09,7.19712926e+08,3.93551174e+26,7.66461893e+09,2.19727126e+00,4.73311727e-01,3.23942456e+00,-1.04193548e+01,-7.20594336e+00,6.45283600e+00,9.42723879e-05,1.08601836e-02,2.54492939e-01,1.23797039e+00,9.96425189e-01
1.74141590e+07,-3.17800485e+09,6.79760049e+08,3.65920810e+26,7.59824253e+09,2.19880342e+00,4.73320483e-01,3.17149268e+00,-1.04375408e+01,-7.17819461e+00,6.43083888e+00,8.79472146e-05,1.07748282e-02,2.50368601e-01,1.23860501e+00,9.96459448e-01
1.79082980e+07,-3.13377338e+09,6.48765074e+08,3.43376709e+26,7.51506202e+09,2.17767853e+00,4.73323302e-01,3.12007827e+00,-1.04789396e+01,-7.12152581e+00,6.47749202e+00,7.17707773e-05,1.07318007e-02,2.40160681e-01,1.23926372e+00,9.96489107e-01
1.84164590e+07,-3.04091435e+09,6.19509065e+08,3.23787384e+26,7.46424754e+09,2.17911682e+00,4.73326593e-01,3.06715183e+00,-1.04949318e+01,-7.09741003e+00,6.46467356e+00,6.20282560e-05,1.07052065e-02,2.36582141e-01,1.23994782e+00,9.96515218e-01
1.89390390e+07,-2.99732644e+09,5.94704594e+08,3.07304407e+26,7.41894730e+09,2.17935209e+00,4.73326811e-01,3.02079576e+00,-1.05107108e+01,-7.07392797e+00,6.45757859e+00,5.06971355e-05,1.06987070e-02,2.33043033e-01,1.24066202e+00,9.96547818e-01
1.94764470e+07,-2.91139177e+09,5.56703929e+08,2.82540763e+26,7.34295149e+09,2.18040140e+00,4.73320449e-01,2.94746546e+00,-1.05302898e+01,-7.04413574e+00,6.43361952e+00,4.69323332e-05,1.05415071e-02,2.28346547e-01,1.24138914e+00,9.96574559e-01
2.00291050e+07,-2.86741117e+09,5.45385746e+08,2.74674545e+26,7.30597810e+09,2.16956399e+00,4.73286341e-01,2.92611902e+00,-1.05462563e+01,-7.02222145e+00,6.45015384e+00,4.43273062e-05,1.04585924e-02,2.23784924e-01,1.24216385e+00,9.96595846e-01
2.05974450e+07,-2.80557000e+09,5.16320370e+08,2.56103466e+26,7.24371819e+09,2.16834526e+00,4.73244764e-01,2.86708502e+00,-1.05632082e+01,-6.99660099e+00,6.43369223e+00,4.10052847e-05,1.03294616e-02,2.19096429e-01,1.24296149e+00,9.96622849e-01
2.11819120e+07,-2.73519217e+09,4.97733092e+08,2.44502458e+26,7.20735200e+09,2.17049527e+00,4.73212293e-01,2.82730428e+00,-1.05714197e+01,-6.98341369e+00,6.41531030e+00,3.85726763e-05,1.02631766e-02,2.16721624e-01,1.24379775e+00,9.96642935e-01
2.17829640e+07,-2.68998114e+09,4.81336753e+08,2.33410922e+26,7.14636109e+09,2.15033930e+00,4.73174456e-01,2.79496910e+00,-1.06027757e+01,-6.94099340e+00,6.45675137e+00,3.15134401e-05,1.01872005e-02,2.08167068e-01,1.24467727e+00,9.96670378e-01
2.24010710e+07,-2.59997130e+09,4.53306302e+08,2.16363071e+26,7.08891324e+09,2.15346710e+00,4.73110245e-01,2.73191518e+00,-1.06176889e+01,-6.91749689e+00,6.43210719e+00,2.48298840e-05,1.01137313e-02,2.03841385e-01,1.24557811e+00,9.96698570e-01
